"gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"CELE_F43C9.9",327.463386206442,0.552994363587577,0.21868219448118,0.00353640634089536,0.0185932283439584
"CELE_F43C9.1",238.428115938167,-2.79635385121906,0.402246856585073,1.28387917136435e-13,3.96461888117311e-12
"CELE_F43C9.4",247.939318159772,-0.125390124679249,0.219516103578272,0.505746822266177,0.692775182829197
"CELE_F43C9.8",0.746731196845973,-0.0778401735258504,0.912225769140392,0.565720182749025,NA
"CELE_R08E3.4",961.968170770285,-0.376209795717948,0.233252414877112,0.0564023490414633,0.160857916235468
"CELE_R08E3.7",1.9312531530773,0.201640046953619,0.919393447773952,0.271667127863668,NA
"CELE_R08E3.6",1.45444310303606,0.0694606365344335,0.905120325970431,0.610069211730263,NA
"CELE_R08E3.3",863.050548499005,-0.585749598636349,0.23963657447764,0.00403577575210439,0.0207858887978828
"CELE_R08E3.1",4235.73380754186,-1.524492735764,0.248768248151245,1.24498403836006e-11,3.15554914674901e-10
"CELE_F39C12.1",1449.09435737162,-0.23200031783087,0.23592765008984,0.24221937555192,0.439553436848773
"CELE_F39C12.2",561.638234924465,-1.10050721134699,0.206202436965384,5.82285790420288e-09,1.07670570108853e-07
"CELE_F39C12.6",0.483730269418556,-0.0196345778098155,0.892082461310504,0.882398258875318,NA
"CELE_F39C12.5",0.483730269418556,-0.0196345778098155,0.892082461310504,0.882398258875318,NA
"CELE_F39C12.4",249.758073186309,1.01212772086335,0.37017116587209,0.00041917967274475,0.00298943840516349
"CELE_F39C12.3",1500.42357871278,-0.0403373626017065,0.192598296836477,0.813286257731665,0.902495082964557
"CELE_F39C12.8",0.710841198691143,0.00596679834441032,0.891145593719845,0.964050199787929,NA
"CELE_T07F12.10",0.542538176161831,0.0155585860966877,0.891954624900655,0.906483568805756,NA
"CELE_T07F12.9",0.542538176161831,0.0155585860966877,0.891954624900655,0.906483568805756,NA
"CELE_T07F12.3",43.2463183627233,0.0884575449333515,0.438352598657902,0.737493493800432,0.857258402863266
"CELE_T07F12.2",376.198649960688,0.00203722907780186,0.235778496925943,0.99180534700935,0.996149951746571
"CELE_T07F12.1",594.016655088114,0.418675473692485,0.205703117705548,0.019698070895015,0.0737155842340615
"CELE_T07F12.4",697.443172066078,0.81770412708729,0.184671591449206,1.40579468226239e-06,1.80128380864161e-05
"CELE_K05B2.6",0.506899262842343,-0.00253640909579342,0.89108086967068,0.984709730341654,NA
"CELE_K05B2.2",727.889221392522,0.0780353988255232,0.250824896850561,0.705987285614988,0.838065891073456
"CELE_K05B2.3",1427.08726432883,-0.611858220691775,0.220401021437694,0.0014118630381506,0.00847607496734988
"CELE_K05B2.4",412.9046368759,0.761573133325543,0.250658921588411,0.000384638845722699,0.00276868241396666
"CELE_K05B2.5",2556.20744680975,-1.57744514005165,0.268412715510136,5.51253855750165e-11,1.31449568073862e-09
"CELE_M03F4.3",141.695685804077,-0.516809855011503,0.359660042134023,0.0493938470112094,0.145959999589105
"CELE_M03F4.2",48517.1946926196,0.268134012020553,0.216459710077139,0.150105418484151,0.320889949656668
"CELE_M03F4.6",1467.59829975814,0.443889924633458,0.226949578932598,0.0219400397374972,0.0801468959495954
"CELE_M03F4.7",9527.35612315697,0.298102463504551,0.133497957856441,0.0172103267938041,0.0664457042791418
"CELE_M03F4.12",5.11683136069598,-0.00190053963159776,0.726353122008227,0.993038786854749,0.996750779719637
"CELE_M03F4.13",31.2555998973547,-0.103463157910794,0.488009264098615,0.697003440570267,0.832338528942834
"CELE_ZC8.6",640.848387136285,0.190855833429747,0.17301024499616,0.222417192380461,0.4174800669056
"CELE_ZC8.4",5373.40956941586,-0.0144291840693905,0.255866261141603,0.945105713042542,0.974460502175365
"CELE_M03F4.10",0.645628852173412,0.041137211450422,0.897422072316414,0.757065444405252,NA
"CELE_ZC8.7",0.804278099727957,0.0183095520535348,0.89224251136132,0.890103538040237,NA
"CELE_ZC8.3",2607.19207640377,0.24346642626292,0.141641381065735,0.0649859724892551,0.1777735269867
"CELE_ZC8.1",3.17879151950242,-0.0963008053876701,0.797660977516986,0.628739727439402,NA
"CELE_ZC449.6",35.7052861851103,-1.67602612755156,1.05028754287017,0.00181655824630886,0.0105376303029464
"CELE_ZC449.7",103.235870639208,-0.286053558841615,0.400324097551441,0.283333418449644,0.485218112106111
"CELE_ZC449.8",16.1871919722083,-0.102603922019871,0.574842165365484,0.692103938688412,0.829289386019459
"CELE_ZC449.3",1604.40939201373,1.07699362129204,0.231802258029671,2.16969442037257e-07,3.14063267348929e-06
"CELE_ZC449.2",156.204765475742,-0.620956313700802,0.3353891367581,0.0153992346127727,0.0609131124904894
"CELE_ZC449.10",1.08965875371024,0.051208210224305,0.900340182672338,0.701613900016023,NA
"CELE_ZC449.T1",0.997154331128587,0.0460581381306472,0.898602543217283,0.72986188925559,NA
"CELE_ZC449.1",308.26157576671,0.0549379762154799,0.255198694919356,0.792864163692613,0.890260422089372
"CELE_ZC449.4",383.008580901571,-0.354809705214147,0.272842080590431,0.106418480282778,0.252590520455971
"CELE_ZC449.5",1987.56785843931,-1.52471370016249,0.227918304959495,3.02232621826668e-13,8.94531312652477e-12
"CELE_ZC449.9",0.366407696195265,0.00297669391759158,0.890737992721753,0.982083714010091,NA
"CELE_Y64H9A.2",207.87090274805,-0.809675444905891,0.477970152734066,0.0107863696780435,0.0462722522331073
"CELE_C24H10.4",2.99944507148157,0.0107791698970117,0.883747628186263,0.937259710681009,NA
"CELE_C24H10.3",240.258175962891,-0.166555380599831,0.275182594414135,0.448345702022887,0.642654275652178
"CELE_C24H10.2",715.153874637978,-0.313471102116043,0.168293607854895,0.0399605406939532,0.12500234644227
"CELE_C24H10.1",374.678430125388,-0.372638016291214,0.294569892080273,0.106772789058069,0.253204433081775
"CELE_C24H10.5",3769.85955402705,-1.77121091688826,0.305319869176801,8.28019124666689e-11,1.95184966180972e-09
"CELE_C42D8.4",12.7733633151281,0.231690123992493,0.613547828541638,0.392857631006684,0.593321339035853
"CELE_C42D8.3",906.446685790087,0.683301043518535,0.191878487528633,7.68530380924435e-05,0.000671349877311076
"CELE_C42D8.5",4740.69540341053,0.210205894566065,0.165195456071913,0.162527656914623,0.339148488106018
"CELE_C42D8.19",0.354155979057008,-0.000179873142948123,0.891074743583479,0.998915497897583,NA
"CELE_C42D8.2",7.51644508116736,0.162317401181251,0.751828341601772,0.484109562200541,0.673885578404388
"CELE_C42D8.9",27.2170400058188,0.373632083881917,0.633170036319309,0.203682893743668,0.394340298357647
"CELE_C42D8.1",1701.90554768262,1.09763015899535,0.246240404786398,4.83794039190474e-07,6.62998221754519e-06
"CELE_C42D8.8",11993.3018810578,-0.155902967989546,0.207507539510396,0.388121849537297,0.589143400553705
"CELE_C42D8.13",1.96372997486251,0.0119522017593406,0.87167689786034,0.934011564953961,NA
"CELE_C31H2.13",0.365877899623138,0.0346978319384986,0.895639070642818,0.793826819990739,NA
"CELE_C31H2.7",0.365877899623138,0.0346978319384986,0.895639070642818,0.793826819990739,NA
"CELE_C31H2.1",1120.19036769275,-0.551778104336744,0.222752657058834,0.00410761795719173,0.0210835269903711
"CELE_C31H2.12",1.28757852629779,-0.0206619623944446,0.892459134097681,0.876190468772718,NA
"CELE_C31H2.14",89.7381470142447,0.380834828293226,0.355521085357444,0.138304574789852,0.303018606105647
"CELE_C31H2.2",3111.52341753599,0.338568031169303,0.207424594506919,0.0605826499358157,0.169276932289367
"CELE_C31H2.3",104.240501795563,0.828292349044556,0.488085167259841,0.0100546037738904,0.0438643039139725
"CELE_C31H2.4",134.299561096938,-0.174113688883656,0.322927404072807,0.469140607395643,0.660906111148607
"CELE_EGAP5.1",39.9528818004369,0.293782007389044,0.514839537624892,0.297162048703684,0.4996245689858
"CELE_T03G11.4",808.245618752082,-0.913551660755637,0.255538877908444,3.61014671426421e-05,0.000343724554583182
"CELE_T03G11.11",56.8112835810398,-0.849826010152047,0.654633592623748,0.0187738665553209,0.0710874008891282
"CELE_T03G11.10",63.2874536669362,-0.136001136925645,0.355791534277782,0.587589928252358,0.757083879739895
"CELE_T03G11.20",8.34603551732578,-0.154156102182327,0.741751880524203,0.508127042968759,0.694802469335312
"CELE_T03G11.14",0.367619610223088,0.0946904932638532,0.923408445176221,0.488312957765001,NA
"CELE_T03G11.3",102.899585885167,0.586006903905572,0.30536636796908,0.0149935103348709,0.059741883760105
"CELE_T03G11.6",223.83235043452,0.0722965875369042,0.272077821519277,0.740047991366212,0.858699324573689
"CELE_T03G11.2",1.55285139259889,-0.12611421372142,0.949895664464978,0.366360832412388,NA
"CELE_T03G11.9",38.0880606550696,0.104525827096688,0.488688148618344,0.694094518489546,0.830439315418721
"CELE_T03G11.8",1037.65690001568,0.422911859794544,0.218510684071294,0.0245545730067037,0.0870212564399783
"CELE_T03G11.15",1.06540649882364,-0.0119232563671543,0.888469886874406,0.929208636446615,NA
"CELE_T03G11.17",0.357297271755065,-0.0210063149165339,0.892093636223096,0.874373266141675,NA
"CELE_T03G11.1",1119.20576323108,-1.05044624042291,0.34709038524981,0.000149539869471291,0.00121841455653653
"CELE_H28G03.2",804.1113041093,-0.1754160579435,0.231202575194049,0.369703237933043,0.57196573083028
"CELE_H28G03.1",3448.23292811452,-0.0902165830703866,0.217650052489094,0.63003497953349,0.786573404068442
"CELE_H28G03.3",3.84585930289228,0.147688653487318,0.818236575974752,0.470083758642735,NA
"CELE_H28G03.5",3.1509262742328,0.126594681618959,0.792536133433161,0.544342945479382,NA
"CELE_H28G03.6",678.998586440637,-0.56787629025765,0.317287546024326,0.021103323294765,0.0777495275413414
"CELE_Y34B4A.7",618.573678512914,-0.145666898653994,0.177067598180759,0.361205481014119,0.563474878212725
"CELE_Y34B4A.17",0.429226212725075,-0.0422743104454157,0.896270192577347,0.752095208715725,NA
"CELE_Y34B4A.14",0.460061020252292,-0.0379387887462539,0.894913005603126,0.776651433682359,NA
"CELE_Y34B4A.10",1048.21689800823,-0.713935647305306,0.184558286152291,2.10214901168487e-05,0.000211792370247402
"CELE_Y34B4A.6",6460.04186026139,-0.801146136751081,0.180719385020202,1.43528970730339e-06,1.83400328944257e-05
"CELE_Y34B4A.9",5606.40836822826,-0.953393663016196,0.147027589131042,1.00805053696408e-11,2.57261161830173e-10
"CELE_Y34B4A.5",350.476656755562,-0.174720462975616,0.330790118523089,0.47288684276746,0.664717959395759
"CELE_Y34B4A.20",199.532972813758,-0.185876118350246,0.354189012141825,0.45947789971854,0.651772469729712
"CELE_Y34B4A.4",519.721254952964,-0.668116062128417,0.408027420273084,0.0199564986780682,0.0744871086839742
"CELE_Y34B4A.8",751.957714565519,0.0661853522379922,0.267952236427041,0.759114735594873,0.870135970125081
"CELE_Y34B4A.15",0.805332644661789,-0.0248922237540611,0.892650132010773,0.851525023842631,NA
"CELE_Y34B4A.3",259.448515267563,0.13332696300049,0.287061062884585,0.553836326618357,0.731291295580453
"CELE_Y34B4A.2",278.534690368561,-0.259400769139408,0.258154993523573,0.219294157622949,0.413671569175116
"CELE_F32A6.3",598.868664815907,-0.239166348844159,0.234887024010093,0.226532021253931,0.421742894874682
"CELE_F32A6.4",1511.04478169751,0.368851058364538,0.185471145090955,0.0255888443001746,0.089589967345736
"CELE_F32A6.2",157.628140761367,-0.439385520725744,0.433135518183666,0.11953936408137,0.273662642468746
"CELE_F32A6.5",165.102675076379,-0.744810084128973,0.354368209282331,0.00566932977660853,0.0275180981006034
"CELE_F32A6.11",8.63427327799708,0.0441303235013694,0.582612855221586,0.862205313742157,0.932026840899339
"CELE_F32A6.13",1.83173457337217,-0.102581110819733,0.929041419166573,0.455316189987619,NA
"CELE_F32A6.7",0.507553231886168,0.00118427701066219,0.890919353183344,0.992864822455038,NA
"CELE_C26B9.10",1.03926844156643,-0.0128542165798213,0.891455217413947,0.92273610211504,NA
"CELE_C26B9.8",1.03926844156643,-0.0128542165798213,0.891455217413947,0.92273610211504,NA
"CELE_C26B9.5",2377.43517986739,-1.2264364817566,0.118719087291968,1.95135453399808e-26,1.39056526176601e-24
"CELE_C26B9.6",386.067975736203,-0.171069405224677,0.28913080773133,0.449811191624843,0.643808556077643
"CELE_C26B9.3",1489.46321151744,-0.0545217710525701,0.141363627390944,0.6798594449579,0.821049482854684
"CELE_C26B9.9",3.04541169780336,0.0485592458671327,0.885476336655802,0.730749723688576,NA
"CELE_C26B9.2",54.6125066172689,0.00978222049053833,0.431055190174237,0.970225144992756,0.985976935411682
"CELE_C26B9.7",104.839091742145,-0.284162337349523,0.386654466502288,0.280348452718518,0.481443704881705
"CELE_C26B9.1",522.788896652306,-0.0354227409257397,0.259951972296883,0.867126035598001,0.934565248534684
"CELE_F35C8.4",452.999429554339,0.0558044218867364,0.217409525179766,0.765604794907355,0.874329736195974
"CELE_F35C8.6",4517.51678065152,0.773593776827217,0.162664422930581,3.32236625580531e-07,4.68107710259292e-06
"CELE_F35C8.7",259.922735915802,0.149615097819882,0.259207487140968,0.479178661147123,0.669751224632913
"CELE_F35C8.5",1601.7002915339,-0.0988129706169458,0.135819574924453,0.438392679078866,0.633979047609524
"CELE_F35C8.3",157.008197859977,-0.232691779750016,0.399308300353816,0.378320126635516,0.579731733234323
"CELE_F35C8.8",4.68642667550045,-0.121372109219386,0.80977948609277,0.544326186751789,0.7241007745647
"CELE_F35C8.9",24.6417494220306,-0.381795583603992,0.709654470603054,0.191682825895584,0.379514789291877
"CELE_F35C8.2",392.009807665905,-1.8171413370557,0.320786240602121,1.90340429415236e-10,4.24894876651264e-09
"CELE_F35C8.1",1.79835791976126,-0.00373746800481834,0.854007656501113,0.980769521845735,NA
"CELE_C03F11.1",89.6086517071138,-0.296085511189666,0.427987908661676,0.277676437396813,0.478318058022327
"CELE_C03F11.2",64.9801516370442,-0.270313559809233,0.423383377309598,0.317656283812316,0.520475382602988
"CELE_C03F11.7",0.786943371404572,0.0170661690246379,0.892104684650151,0.897499239858105,NA
"CELE_C03F11.3",3700.47459641589,-0.786972385485018,0.127296860940702,1.07288306694106e-10,2.50042483827472e-09
"CELE_C03F11.4",141.403045083855,-0.34435405396784,0.318446748171029,0.153878475365125,0.326432378241933
"CELE_C41A3.2",169.778168276543,-0.755881314130949,0.387833251187621,0.0077142182967347,0.0353697195253404
"CELE_C41A3.1",76.1206384980256,-0.652070336264555,0.512748845567304,0.0385327033174569,0.121529498042729
"CELE_C41A3.5",0.419641437045349,-0.0255066058983092,0.893028836130822,0.847749732240523,NA
"CELE_C41A3.6",2.27320652239165,0.146923666873545,0.899323198488145,0.380625432026134,NA
"CELE_C41A3.8",1.12473962730173,-0.0164023742056686,0.891437683339836,0.901706198107881,NA
"CELE_C41A3.9",1.12473962730173,-0.0164023742056686,0.891437683339836,0.901706198107881,NA
"CELE_C25F6.7",798.517228602015,-0.0192738687425072,0.196003440055318,0.911363338049018,0.958343748019076
"CELE_C25F6.8",90.6567829058347,0.134430715816063,0.35809840456208,0.592819310154664,0.760384643720708
"CELE_C25F6.6",51.5236107535489,0.0421887231734498,0.412963200230697,0.87138704665495,0.93708626156033
"CELE_C25F6.4",455.67135980066,-0.267694578412308,0.24298711940554,0.186413437057841,0.372184069160311
"CELE_C25F6.30",60.5550224089439,-0.355113177664465,0.487794635699919,0.213646980304721,0.406678567483892
"CELE_C25F6.3",3241.29745578151,-2.20885983110672,0.177928522335456,8.45488494850219e-37,1.08035936776447e-34
"CELE_C25F6.12",0.376220684646506,0.198816772871883,1.05796918780949,0.177797226376354,NA
"CELE_C25F6.22",1.99431632062217,-0.0041399129684268,0.859495577121698,0.978221182429752,NA
"CELE_C25F6.16",2.11664024267859,0.00128824762419371,0.857536482100913,0.993274835534456,NA
"CELE_C25F6.13",1.70367336562119,0.00990775979712015,0.891166957824626,0.940407227054011,NA
"CELE_C25F6.2",3570.6441369149,-0.174388680586168,0.359740100080666,0.490042222248271,0.678783306750758
"CELE_C25F6.11",0.670622612517971,0.110722721754497,0.936189344957806,0.422190185499445,NA
"CELE_C25F6.26",1.21680669559584,0.10176684558923,0.928024137124597,0.459148036232112,NA
"CELE_C25F6.T2",0.376734223130105,0.0397572127452962,0.896287993308863,0.765555973883044,NA
"CELE_C25F6.1",333.180157682746,0.461052351929475,0.251882770061734,0.0275523537774693,0.0947050916312425
"CELE_F55D1.1",0.597369207609725,0.114336126357638,0.939464424752246,0.408207878423817,NA
"CELE_F55D1.3",5.82891034302243,0.132915667603528,0.782030589655782,0.535517634162951,0.717171718523393
"CELE_T23F2.9",3.14704996186694,0.111993994174786,0.85902552138403,0.519068194903676,NA
"CELE_T23F2.8",3.33053584495158,0.116779832830719,0.858287714395095,0.506232301788934,NA
"CELE_T23F2.13",226.095135719759,0.398179781054625,0.426735135869382,0.152603749605021,0.324694794749866
"CELE_T23F2.1",1883.95429832472,0.584693405116058,0.308809937693636,0.0159421330555946,0.0626194278681486
"CELE_T23F2.12",1.17048929154109,0.0743776510617706,0.909934988717383,0.582933041215452,NA
"CELE_T23F2.2",1440.2344694008,-0.816436364218812,0.352901950713008,0.00262142544726766,0.0144038465856985
"CELE_T23F2.3",1359.6056064334,0.688485582504609,0.183351821367942,3.56353913236601e-05,0.000340336355899369
"CELE_T23F2.4",170.687068697113,3.16217544703953,0.597344453383678,2.72529828295732e-09,5.24343993630666e-08
"CELE_T23F2.7",0.452905862131429,0.0474198729061718,0.899537694189376,0.721822543985824,NA
"CELE_T23F2.5",1120.70503784024,0.248392604835215,0.197537276889202,0.152844327499792,0.325020050489629
"CELE_C54G7.2",2256.17610948441,0.0747618395111318,0.151857535873214,0.594700409368001,0.761742771155916
"CELE_C54G7.16",2.7297211130801,-0.162082470323536,0.929303621757984,0.31665396860957,NA
"CELE_C54G7.3",1515.1839842832,0.262422591606337,0.256402476748691,0.211903131855815,0.404215095956403
"CELE_C54G7.11",40.5654506619426,0.449139667830186,0.529483961265794,0.133462113501503,0.295279037692653
"CELE_C54G7.14",1.13702110867053,0.0642837535777452,0.906466088664242,0.631524140029458,NA
"CELE_C54G7.12",0.362126547157624,0.0539013152278123,0.900778966915098,0.687685156276588,NA
"CELE_C54G7.8",0.362126547157624,0.0539013152278123,0.900778966915098,0.687685156276588,NA
"CELE_C54G7.1",20.5838989094827,0.0405743719760698,0.573270160419286,0.873827521229202,0.939056685420489
"CELE_C54G7.4",204.839562813541,0.0981891049496548,0.289647699034757,0.664278421803992,0.810306840422962
"CELE_C38C5.1",12.0738522829582,-0.192588973274767,0.706341876769734,0.441643740446751,0.636992105642757
"CELE_C38C5.3",0.386196743055062,-0.0667056391004155,0.906153916490504,0.62094431601035,NA
"CELE_F14D12.4",795.04714516311,-0.24928387683506,0.184534866036827,0.130015105592438,0.289951838759833
"CELE_C38C5.2",0.93360344300758,-0.037238417802036,0.895647708373784,0.779820025083175,NA
"CELE_F14D12.8",13.2560188371856,0.24315226833773,0.596050098560662,0.375380022986091,0.577522580145823
"CELE_F14D12.2",2191.64325686616,-0.678187273429171,0.15572165648453,2.82821189547147e-06,3.45425906389554e-05
"CELE_F14D12.5",870.314150967094,0.262552983986913,0.182568096439319,0.107680316808592,0.254607058426441
"CELE_F14D12.1",560.269330615946,-1.23530322438301,0.240593314603308,9.99796865024257e-09,1.7683275102349e-07
"CELE_F14D12.6",55.2779381568147,-0.27274363936633,0.510558830697863,0.32910610422466,0.532454696416811
"CELE_T21F4.1",3552.3728288545,0.496313086641897,0.150458417322103,0.000358204157125096,0.00260164900949188
"CELE_T22B7.8",139.047511234648,-0.233965101991682,0.378325985379804,0.366876884453064,0.569022459017731
"CELE_T22B7.4",265.435938021223,-0.348655799326535,0.292773077104219,0.12924805776758,0.288692949284836
"CELE_T22B7.5",497.33685712366,1.7644593245959,0.247783698400136,1.3232601436769e-14,4.44155143877638e-13
"CELE_T22B7.3",2526.54528675738,1.83960963846521,0.140598338923164,6.11996340066583e-41,9.52862873004508e-39
"CELE_T22B7.7",73.6836986950482,-2.51692730422508,1.34754165922427,0.000367289375797889,0.00265825685733722
"CELE_T22B7.13",0.554628408448847,0.0751081246545199,0.911210065170372,0.578253995560146,NA
"CELE_T22B7.16",6.32145965233667,-0.282707772032244,0.771429929473516,0.277154463682155,0.47777427457229
"CELE_T22B7.14",6.32145965233667,-0.282707772032244,0.771429929473516,0.277154463682155,0.47777427457229
"CELE_T22B7.22",28.7118590653436,-0.608081054920776,0.615208682872976,0.0632008660475768,0.17418696238961
"CELE_T22B7.15",0.540857491361578,-0.0899652966338485,0.919548137855078,0.50985133545666,NA
"CELE_T22B7.1",983.088028797671,-0.59801721695273,0.357013432438743,0.0239451906977586,0.0854335631134356
"CELE_T22B7.12",1.8238462723019,0.183044818774918,1.00059350725283,0.224451442138294,NA
"CELE_T22B7.17",0.310073297745164,0.0433469677468373,0.898230778465341,0.744490659714285,NA
"CELE_W01C8.3",674.45277266414,-0.476370354296006,0.321626867736694,0.0526374527759305,0.153585311028731
"CELE_W01C8.4",228.533965234055,-0.430845294887085,0.361981629866338,0.0986398033750199,0.239553097152939
"CELE_W01C8.8",16.9612572966067,-0.259432638152311,0.659920991493816,0.33913866061596,0.542832019168391
"CELE_W01C8.1",9.47370525960927,1.08553862969253,1.45479732148001,0.0110141145636986,0.0470748592009707
"CELE_W01C8.5",1577.17969418908,-0.155525128115274,0.147696486946681,0.256437526811974,0.455539261435498
"CELE_W01C8.13",0.805930721676951,-0.0685312946236679,0.907086244760852,0.61167049581838,NA
"CELE_W01C8.6",135.867246689222,-0.0127198849286055,0.301365721950133,0.956100624823424,0.980116873781587
"CELE_E03E2.1",2080.92847632025,2.22662332506377,0.123371965975964,3.69257898558917e-74,2.01223833661753e-71
"CELE_C41G11.1",183.221427195943,-0.0168545829153316,0.274104184807095,0.938608540602909,0.970721566613124
"CELE_C41G11.3",786.311727904212,-0.369178438884026,0.246435312062448,0.0718593798902192,0.191459676532353
"CELE_C41G11.9",61.1108830925788,0.00386732902442545,0.323157325313455,0.987112240244089,0.993817072610035
"CELE_C41G11.15",0.991164325107854,-0.0131900027739088,0.891313493438591,0.920786109827095,NA
"CELE_C41G11.18",1.36789632193252,0.11931868803828,0.944145631604738,0.389577494432454,NA
"CELE_C41G11.20",1.41908342366769,-0.0812150753665786,0.914220488897204,0.549670668569223,NA
"CELE_C41G11.14",0.4764272146592,0.00476502463007611,0.890790297141114,0.971324811588523,NA
"CELE_C41G11.7",0.4764272146592,0.00476502463007611,0.890790297141114,0.971324811588523,NA
"CELE_C41G11.4",162.411430674455,-0.330515557611516,0.374369872601303,0.206279477673097,0.397250406644541
"CELE_C41G11.13",3.24729344457121,-0.101696869690835,0.777794877716306,0.626164396080379,NA
"CELE_C41G11.17",2.6971857998734,-0.0606503683288486,0.787662464384949,0.758110319298397,NA
"CELE_C54H2.7",0.361927336140593,-0.000284846172537803,0.891073987096182,0.998282596214369,NA
"CELE_C54H2.3",478.952235491831,-0.0370810967188181,0.345278198730921,0.8805020271098,0.942574231730735
"CELE_C54H2.4",62.6348355937744,-0.355991331456695,0.431190341906682,0.198506960669401,0.387395930828172
"CELE_C54H2.1",463.698053372557,0.183047784021611,0.213169826696395,0.320571874440652,0.523585656702786
"CELE_C54H2.5",3427.86804838221,-0.0112698667156947,0.133254257837602,0.928428951123577,0.966537888617336
"CELE_F46G11.3",749.76076447225,-0.34105683508062,0.249952982620733,0.0993723387353437,0.240367306015992
"CELE_F46G11.6",95.3190041494005,0.249490561316078,0.399021604518583,0.346021861340839,0.549165733314003
"CELE_F46G11.2",447.352371314784,0.50871711711661,0.314123782521572,0.0364329455997778,0.116645864190891
"CELE_F46G11.1",337.613920745723,0.095269850932341,0.272230291971243,0.66211742507466,0.808842332154236
"CELE_F46G11.9",0.617742066633505,0.206286862189653,1.07143623263611,0.165570068336036,NA
"CELE_F46G11.10",2.0878656327437,0.108796920264681,0.934499190171895,0.429787455307274,NA
"CELE_F46G11.8",1.6759231104985,0.0361515941081035,0.895996519715564,0.785484134487312,NA
"CELE_F46G11.15",0.531233968585512,-0.00216687093715107,0.89107564732403,0.986937068615656,NA
"CELE_F46G11.17",0.957390386380681,-31.0182102244366,5.80559276252577,2.94698772770147e-08,NA
"CELE_F46G11.4",186.388002636726,0.089738729730361,0.321393661684469,0.707439016664761,0.839240288119034
"CELE_F46G11.16",1.06395804885786,-0.00802804737494752,0.887688200936461,0.95239532501257,NA
"CELE_F46G11.5",1.70317524803097,-0.0991401042218666,0.893790404325573,0.512872646744362,NA
"CELE_F13D11.3",1066.43977622559,0.508824149715689,0.25153943181511,0.0152504406598633,0.0604924351415002
"CELE_F13D11.10",0.495649452969355,-0.0270022496271427,0.893316679585823,0.838980201201984,NA
"CELE_F13D11.15",0.495649452969355,-0.0270022496271427,0.893316679585823,0.838980201201984,NA
"CELE_F13D11.16",0.918913438710591,-0.0339261584539677,0.894857652350328,0.798756789068226,NA
"CELE_F13D11.2",633.286674523409,-0.679160144570211,0.445966523275511,0.0235428092557244,0.0843063722245964
"CELE_F13D11.1",1143.86925462989,-0.198354212906747,0.14936316997034,0.15137321717362,0.322929529970389
"CELE_F13D11.4",2298.29170983145,-0.360794870148603,0.152511230214085,0.0101777783306032,0.0442973636150848
"CELE_F13D11.6",1.24195957715258,-0.102860782128891,0.929446888645974,0.453938391052875,NA
"CELE_W06B11.3",822.889099530399,-0.376474656237294,0.275264816393911,0.0888874818970118,0.221987361993627
"CELE_W06B11.7",0.719145563879069,0.0476388443779847,0.898666446732047,0.721603812424521,NA
"CELE_W06B11.9",0.719145563879069,0.0476388443779847,0.898666446732047,0.721603812424521,NA
"CELE_W06B11.2",2424.33835740162,0.143920047081326,0.198057029159636,0.409102250786295,0.608529744907553
"CELE_W06B11.1",441.785504307651,0.492156890776497,0.231946515891784,0.0126655698175767,0.0523928728689577
"CELE_W06B11.4",544.065815810935,-0.197210593999435,0.226803809254829,0.306518013034718,0.509296542508049
