"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_W01A11.7",218.388427713128,-0.182192457314431,0.394376863555573,-0.4619755217683,0.644098874355194,1
"CELE_Y40G12A.1",1502.68158448136,0.0496648016154119,0.240304646455868,0.206674329222897,0.836264206858319,1
"CELE_Y40G12A.2",708.878979980543,-0.0354230735092493,0.234235367033166,-0.151228543997942,0.879795434378573,1
"CELE_F46E10.8",651.712863780641,0.202437929162298,0.339546834313992,0.596200313783799,0.551041416033411,1
"CELE_F46E10.9",3809.52544492441,-0.0756717765426738,0.278884812928104,-0.271337028890784,0.786131829368246,1
"CELE_F46E10.13",7.83798188244764,0.0650378685009609,1.84373035688093,0.0352751519538826,0.97186033686461,1
"CELE_F46E10.10",16032.4726537582,-0.119753339868096,0.280005699470823,-0.427681793957821,0.668882806579798,1
"CELE_F46E10.3",1.06045248232741,-4.56781242487326,3.69594215631551,-1.23589932733875,0.216495987102325,NA
"CELE_F46E10.2",4.73548835885995,0.440285798435133,2.78116349860219,0.158309929875184,0.874212583904764,1
"CELE_F46E10.18",4.05484010096795,-0.553860258666865,2.8300672777803,-0.195705686227104,0.844840533512625,1
"CELE_F46E10.1",920.320166036656,0.133992139167502,0.288332980828385,0.464713189530176,0.642136861756842,1
"CELE_F46E10.14",1.83753278479437,0.311699333791105,3.57900558124229,0.0870910443461541,0.930599143914552,NA
"CELE_F46E10.12",48.687378265969,0.616100672775012,0.632237994122152,0.974475875386852,0.329820311825284,1
"CELE_F46E10.11",552.740020795844,0.42694151902969,0.445307316218055,0.958757027968138,0.337681161910797,1
"CELE_K04A8.6",2221.80674320715,0.124166151158078,0.270331885395346,0.459310047634564,0.646011533468446,1
"CELE_K04A8.20",97.24759513317,0.428367245840362,0.670311537201387,0.639056948995441,0.522785884940652,1
"CELE_K04A8.15",6.03456240016294,-0.812081418035701,2.19306700073611,-0.370294850892893,0.711162809976096,1
"CELE_K04A8.5",108.080300750268,-0.439680320064906,0.370584008919279,-1.18645248980691,0.235443653284329,1
"CELE_K04A8.4",80.6646368077826,1.32538120158856,0.61004666080019,2.17258988001028,0.029811198235749,0.980666097320758
"CELE_K04A8.19",14.1121632305657,1.9912850786322,1.3075510699496,1.52291189567758,0.127780749258394,1
"CELE_K04A8.21",129.04392650774,0.628243014681501,0.823843612490416,0.762575572786649,0.445716557092511,1
"CELE_K04A8.T3",0.820654358764333,2.3870143905063,3.74472492515997,0.637433840458742,0.523842291542468,NA
"CELE_K04A8.9",42.5547164701592,0.845367724904763,0.77484468016237,1.09101571779213,0.275265966484151,1
"CELE_K04A8.2",21.2129219449672,1.18798124220251,2.33132512546615,0.509573387780896,0.610350371893381,1
"CELE_K04A8.13",1.90305661242139,-0.383369579840526,3.41868991793333,-0.11213932501731,0.91071293720018,NA
"CELE_K04A8.1",325.539126943124,0.292660033247727,0.291252548754203,1.0048325224948,0.314977500710844,1
"CELE_K04A8.10",12.5873350549953,1.4075904275885,1.36214183019965,1.03336553975601,0.301432866709211,1
"CELE_EGAP9.2",97.5278498757002,0.392563788922151,0.523704295709322,0.749590545921435,0.453501346515194,1
"CELE_EGAP9.4",5.76072213247736,0.830264537000805,2.19422159552015,0.378386822322741,0.705143256043469,1
"CELE_EGAP9.3",41.923474679756,0.553968284778229,0.912111825160251,0.607346894862262,0.543620723168208,1
"CELE_ZK1055.5",4.77797310909861,-0.420959657830493,2.40540271358894,-0.175005896290192,0.86107500051795,1
"CELE_ZK1055.4",180.600565179457,0.466743964853529,0.362706866663711,1.28683520427055,0.198151733652013,1
"CELE_ZK1055.2",39.9515470670847,-0.281294179796939,0.888011357604278,-0.316768673495155,0.75141913593808,1
"CELE_ZK1055.1",949.743549163315,-0.557849936081818,0.306042570276737,-1.82278542353564,0.068335896280848,1
"CELE_ZK1055.6",2095.39556403092,0.210002887128013,0.335715322458666,0.625538583076942,0.53161763371335,1
"CELE_ZK1055.7",5378.57024138487,0.0186327407689474,0.224015028659909,0.0831762979493442,0.933711358918119,1
"CELE_F44C4.4",765.304111726505,-0.242388181034493,0.419698649012014,-0.577529095233173,0.563582089724182,1
"CELE_F44C4.3",6634.87346635228,-0.158403468917316,0.411158002742899,-0.385261791964601,0.700043466401844,1
"CELE_F44C4.8",1079.04165171967,-0.175607391967147,0.409978147063758,-0.428333542226185,0.668408301773666,1
"CELE_F44C4.2",121.633759767494,0.00572352046977724,0.382411384382292,0.0149669196669509,0.988058571707234,1
"CELE_F44C4.9",3.95307125100511,-3.67934372855989,2.9052117290734,-1.2664631950021,0.205347298283524,1
"CELE_F44C4.5",233.89493326225,0.245952185600469,0.289796330109842,0.848707040241832,0.396044327743824,1
"CELE_T10H9.2",339.357517655559,0.173993336268705,0.470871177962594,0.369513668306381,0.711744887099175,1
"CELE_T10H9.1",32.3390426090672,0.286043067250393,0.909531229997598,0.314495047356591,0.753145077427588,1
"CELE_T10H9.8",878.005670177505,0.146536248300961,0.257968666163817,0.568038942403595,0.570008525523716,1
"CELE_T10H9.3",1751.45722264438,0.113422064212427,0.227477789168376,0.498607203046418,0.618056129726006,1
"CELE_T10H9.4",12862.200121533,0.169766483572528,0.239521039996668,0.708774826524173,0.478464221804748,1
"CELE_T10H9.10",1.26416086719242,0,3.81692887974682,0,1,NA
"CELE_T10H9.5",1918.14628453041,0.302619645076705,0.33292583772115,0.908970139260176,0.363365888191923,1
"CELE_T10H9.7",2.10962610926307,-2.28651897383848,3.33305641585171,-0.686012682822892,0.492705110697627,NA
"CELE_K11G9.3",12.4353762972907,0.386730303311246,1.79488076396038,0.21546294944848,0.829406395714308,1
"CELE_K11G9.2",106.70441914661,0.319051217022397,0.374987539764105,0.850831516223457,0.394862951748241,1
"CELE_K11G9.1",284.660309958437,0.0114327328235786,0.376780754779038,0.0303431974127322,0.9757933458659,1
"CELE_K11G9.4",188.307380617857,0.0532724681045686,0.360028859272238,0.147967216328862,0.882368640975215,1
"CELE_K11G9.12",0.893530140826916,-3.52617719282761,3.7147373880513,-0.949239966240898,0.34249857895244,NA
"CELE_K11G9.11",0.893530140826916,-3.52617719282761,3.7147373880513,-0.949239966240898,0.34249857895244,NA
"CELE_K11G9.5",386.831648091512,0.036217776138153,0.312586042372387,0.115864981888751,0.907759549133147,1
"CELE_K11G9.14",0.702311592884679,0,3.81692887974802,0,1,NA
"CELE_K11G9.6",6493.30518588876,-0.250723665475115,0.328325874755096,-0.763642724357724,0.445080181377416,1
"CELE_W02F12.8",389.832687918954,0.172257065557587,0.455540334338089,0.378137900363709,0.705328154514268,1
"CELE_W02F12.2",1330.57135751909,-0.00733858461924573,0.231580511482987,-0.031689128641487,0.974719964621394,1
"CELE_W02F12.9",347.500477400672,0.208472898246802,0.320870654818788,0.64971007823865,0.515879512686737,1
"CELE_W02F12.10",2.29909423477809,-0.632114819515885,3.11378895354569,-0.20300502986758,0.839131100805156,NA
"CELE_W02F12.3",120.362986170423,-0.306635113842445,0.556107046198751,-0.551395843549255,0.581362349359383,1
"CELE_W02F12.4",1343.95840913449,-0.030291802141929,0.270550242511058,-0.111963685047116,0.910852200606894,1
"CELE_W02F12.5",7576.60769363148,-0.54769061935667,0.294526162125781,-1.85956526036139,0.0629470581403312,1
"CELE_W02F12.11",1.08028121205031,2.40508652729738,3.71816275210054,0.646848104198412,0.51773025566815,NA
"CELE_W02F12.6",699.049411101561,-0.0864487316437063,0.230314721996488,-0.375350437411571,0.707399859910802,1
"CELE_W02F12.1",76.1183761077894,-0.353645195769678,0.496684721724705,-0.712011423547855,0.476457702139161,1
"CELE_W02F12.7",6.78545180117942,-0.98141523331092,2.36090730967457,-0.415694097472297,NA,NA
"CELE_ZC487.1",249.323504188181,0.514197550614812,0.342705481958165,1.50040655222896,0.133509123310594,1
"CELE_ZC487.4",32.0675604944108,0.199015059011782,0.786073543413544,0.253176131774584,0.800132109878207,1
"CELE_ZC487.8",3.14237063600449,1.61724301932249,2.80585209405563,0.576382134592454,0.564356917299826,NA
"CELE_ZC487.5",20.9469936310013,0.725017433936462,0.935448007010497,0.775048349564046,0.438311090232414,1
"CELE_ZC487.7",4.84124112784919,-1.20523472343448,1.80588385006655,-0.667393267507243,0.50452096517265,1
"CELE_T25F10.8",1.60659542527543,-1.68926644664525,3.80569225031229,-0.443878888658595,0.657130148601489,NA
"CELE_T25F10.10",0.933173915763637,2.74031875279842,3.70989329047859,0.738651637186283,0.460118560048012,NA
"CELE_T25F10.3",1850.70967979,0.376183869520475,0.287154792298411,1.31003862589047,0.190182769032546,1
"CELE_T25F10.11",5.42360616261004,4.81635838672474,2.4037077825644,2.00372042794087,0.0451000167579967,1
"CELE_T25F10.2",821.115857608707,-0.148344328631505,0.283460433579197,-0.523333457013353,0.600742222268405,1
"CELE_T25F10.4",18.1784502328843,-0.784039245859047,1.28117980113386,-0.611966599196429,0.540559856440691,1
"CELE_T25F10.5",141.488328900019,0.0898313045184229,0.447270834812309,0.200843197290339,0.840821184521706,1
"CELE_T25F10.6",31346.6265304476,-0.188298527933721,0.236581154552734,-0.795915161922796,0.426081347967327,1
"CELE_T25F10.1",119.718188927186,-0.587621984250742,0.491431224867567,-1.19573595350824,0.231799616225041,1
"CELE_ZC404.12",1.10416152049445,-0.627751178000894,3.60405321280699,-0.174179220154182,0.861724615819773,NA
"CELE_ZC404.16",3.21150657055828,-1.4274437407113,2.83976172298769,-0.502663209084142,0.615201080503423,NA
"CELE_ZC404.5",3.58834957166855,0.191251571472816,3.3079502028715,0.0578157347431644,NA,NA
"CELE_ZC404.6",1.68380671991934,-4.64377142565798,3.69502895326401,-1.25676185069021,0.20883988399495,NA
"CELE_ZC404.15",32.6308036053623,-0.149190792169748,0.796717459249744,-0.187256837963911,0.851459262642079,1
"CELE_ZC404.8",340.827862812618,-0.221100618261059,0.375511712164187,-0.588798194833365,0.555996656945157,1
"CELE_ZC404.3",423.239930028468,-0.325222144491978,0.500341257539902,-0.650000653735899,0.515691799334567,1
"CELE_ZC404.2",16.2662591263404,-1.83664752213716,1.30582414430649,-1.40650449001507,0.159574372258699,1
"CELE_ZC404.9",942.035060704993,-0.0748254512291043,0.905664749825992,-0.0826193701846967,0.934154198751235,1
"CELE_ZC404.1",55.9653875002536,0.948939429327324,0.459681723077086,2.06434013294062,0.0389854783792637,1
"CELE_ZC404.13",8.07615352587575,-2.40516893876346,2.05305982521369,-1.1715045558953,0.241396027630911,1
"CELE_ZC404.10",1.73400250772025,5.13906253798916,3.68806398038125,1.3934309614276,0.163489508521131,NA
"CELE_ZC404.11",0.691251816536038,1.41199747446964,3.80446242027973,0.371142442344278,0.710531440517054,NA
"CELE_H34P18.1",3.71102632445217,-0.973513094411949,2.90874554953821,-0.334684859102406,0.73786282410421,1
"CELE_T27B2.1",0.909947771742165,-0.859384231528924,3.81692887974759,-0.225150705869519,0.821862035889046,NA
"CELE_T15B7.10",46.7187528032989,0.143932482405813,0.881065842054582,0.163361777900926,0.870233595379684,1
"CELE_T15B7.12",6.52544420940972,1.15471051449823,2.39462254201338,0.482209823986438,0.629656898763153,1
"CELE_T15B7.5",237.23050063082,-1.83300880585707,0.399535014371591,-4.58785523151235,4.47822998086011e-06,0.0104023684667904
"CELE_T15B7.4",1209.99085736309,-1.6180969748027,0.385228227463587,-4.20035931805035,2.66491713627267e-05,0.0353729679595393
"CELE_T15B7.14",11.3605634902354,-2.40964038990556,1.67228330483579,-1.44092833010862,0.149604931488407,1
"CELE_T15B7.3",5.58582150021045,-0.0747626956330959,1.82229929459398,-0.0410265733268329,0.967274711241021,1
"CELE_T15B7.15",21.5378390178022,1.51931770203068,1.15344356210825,1.31720159697601,0.187771058763647,1
"CELE_T15B7.2",2709.15206049501,0.116373558329496,0.229608341050812,0.506835064427137,0.612270550999865,1
"CELE_T15B7.16",404.315523679068,0.00239730674020619,0.340102003649722,0.00704878746517244,0.99437592788158,1
"CELE_T15B7.1",404.951560772678,-0.226918261760263,0.339005714259459,-0.669364120471993,0.503263233366872,1
"CELE_C55H1.2",35.8612281173313,0.131738921951133,0.89801998365318,0.146699321116679,0.883369354477794,1
"CELE_T19F4.1",188.529377707952,0.178607693368249,0.327969596830829,0.544586129611206,0.586038196476433,1
"CELE_K11C4.3",5392.52351389833,-0.904238511784962,0.450453894444274,-2.00739414829685,0.0447077114131567,1
"CELE_K11C4.7",0.759987251113401,-3.47260188604637,3.71611630256598,-0.934470722471345,0.350061131494677,NA
"CELE_K11C4.8",415.641919644803,-0.21605430002974,0.375593065591124,-0.575235061088533,0.565132333593866,1
"CELE_K11C4.14",240.280937063253,-0.204137537395167,0.487692403942685,-0.418578464099181,0.675524231419126,1
"CELE_K11C4.10",2.97543046076501,1.5639648685528,3.12675748051244,0.500187455631028,0.61694309038229,NA
"CELE_K11C4.2",124.76633421396,-0.176634921900639,0.394615889357962,-0.447612289986658,0.654433031886376,1
"CELE_K11C4.1",7.1356096336487,-0.707609787864119,1.99589937737513,-0.354531794480902,0.722940380814317,1
"CELE_K11C4.4",19264.0214236352,-0.201002345671275,0.282163764210223,-0.712360590431875,0.476241512890306,1
"CELE_K11C4.13",82.9558759336504,-2.41651101743342,2.27551364957353,-1.06196287501344,0.288252539338235,1
"CELE_K11C4.12",3.3655211969203,2.47752619573529,2.6933391284086,0.919871608295823,0.357639857178289,NA
"CELE_K11C4.5",3341.36739488325,-0.448336199198669,0.451834728391804,-0.992257059997165,0.32107214422238,1
"CELE_Y57E12B.9",2.44754934909848,3.14068566997869,3.62025026314783,0.86753275096729,NA,NA
"CELE_Y57E12B.6",2.44754934909848,3.14068566997869,3.62025026314783,0.86753275096729,NA,NA
"CELE_Y57E12B.3",141.937259710765,-0.100499822643236,0.4359670039512,-0.230521626023068,0.817686460806505,1
"CELE_Y57E12B.10",9.90453420247398,0.426950884727441,1.59956533849691,0.266916814494519,0.789533210087512,1
"CELE_Y57E12B.4",0.940434043927697,-4.3924110740773,3.6982429288295,-1.18770214899526,0.234950776833078,NA
"CELE_Y57E12B.11",6.98187673741644,1.01205083223569,2.42201961962113,0.417854101608807,0.676053792304035,1
"CELE_T07H8.11",25.6914046316773,0.397247577446237,1.04832919570154,0.378934001909961,0.704736873945764,1
"CELE_T07H8.5",0.620112562302749,3.14119444553281,3.71775708110739,0.844916538924904,0.398157439566337,NA
"CELE_T07H8.8",0.826164658493414,-1.54104155496624,3.81455356677181,-0.403990015604997,0.686220061284607,NA
"CELE_T07H8.4",619.714114443584,0.0477180864538629,0.418520802384648,0.114016044559732,0.909225074665516,1
"CELE_T07H8.6",220.46942674221,-0.0628468457883555,0.469024349882723,-0.133994846544897,0.893406649547685,1
"CELE_T07H8.2",1.45307017133986,0,3.81692887974647,0,1,NA
"CELE_T07H8.7",1.24752672532017,4.66476152392999,3.69193945783119,1.2634989216942,0.206409933886952,NA
"CELE_C33G8.7",44.7084614648927,-0.839012864853088,0.712383613929837,-1.17775430041787,0.238894572274225,1
"CELE_C33G8.12",41.203771426351,0.117029045489722,0.683852967628214,0.171131882187498,0.864120067279402,1
"CELE_C33G8.8",81.4932154050586,0.0765106114374625,0.627025545423427,0.122021522082956,0.902881973476346,1
"CELE_C33G8.9",108.541594242686,0.387456743646683,0.41979582722286,0.922964733141549,0.356025584144678,1
"CELE_C33G8.10",69.4086550572324,0.398113811951823,0.669961235969845,0.594234099791621,0.552355548391322,1
"CELE_C33G8.11",398.975496551802,0.110024124307303,0.426545556369975,0.257942258837814,0.796451470245944,1
"CELE_C33G8.6",890.853866095217,-0.126517069768807,0.222921593886984,-0.567540665589124,0.570346906288523,1
"CELE_C33G8.16",162.332106974745,-0.0708336901086617,0.351739276864799,-0.201381235385574,0.840400486646215,1
"CELE_C33G8.5",32.305462587254,-0.752134725648095,0.527702001756486,-1.42530201353145,0.154069918360349,1
"CELE_C33G8.4",1054.11924420577,0.192705306318943,0.327140187376913,0.589060328735824,0.555820804500797,1
"CELE_C33G8.17",0.897908084828876,1.38809268182549,3.6391883763337,0.381429191973824,0.702884803253413,NA
"CELE_C33G8.2",335.729442608168,1.19026522505432,0.530804253740832,2.24238072070061,0.0249367767466168,0.957258035729083
"CELE_F20A1.3",0.588554444209669,-0.768148070587842,3.66658848285707,-0.209499395467824,0.834058407261898,NA
"CELE_F20A1.4",55.5368182171476,-0.648044975114697,0.537069334740891,-1.20663186891381,0.22757394791059,1
"CELE_F20A1.6",342.837629499742,0.341345085501365,0.248346300914,1.37447219566024,0.169295136378796,1
"CELE_F20A1.7",587.550819063632,-0.0383313256876301,0.477384199074328,-0.0802945002410144,0.936003032264346,1
"CELE_F20A1.12",1.5127289151916,1.25484608835692,3.81151196383199,0.329225278646463,0.741985417398098,NA
"CELE_F20A1.2",21.8415999580838,0.012256797427011,1.00077034599735,0.0122473627201614,0.990228262665644,1
"CELE_F20A1.8",2.33576011826001,-3.27719052449047,3.44132237683217,-0.952305586524913,0.340942025426406,NA
"CELE_F20A1.9",790.476351993335,-0.453979363667559,0.255825810671832,-1.77456435093609,0.0759698478630897,1
"CELE_F20A1.1",3339.81687499932,0.113786166782457,0.362578828986697,0.313824629806589,0.753654236840331,1
"CELE_F20A1.10",2339.99551580519,-0.220994582126809,0.28817806672793,-0.766868154249405,0.443159909526283,1
"CELE_Y57E12AL.4",7.43941889852116,2.68709126733437,1.99333365057241,1.34803888278449,0.177645876936906,1
"CELE_Y57E12AL.3",18.8218549449192,1.00893573079531,0.794080815362478,1.27057059089729,0.203881454926367,1
"CELE_Y57E12AL.5",765.08847824125,-0.161669300432671,0.245481690173194,-0.658579873385298,0.510165590713863,1
"CELE_Y57E12AL.6",2521.28257421885,0.0167722626839761,0.345548407054905,0.0485380986905002,0.961287401845699,1
"CELE_Y57E12AL.1",4961.97305338752,-0.0434599328422538,0.179888134380793,-0.241594216271411,0.809094604100816,1
"CELE_Y57E12AM.1",2273.01843129922,0.112565090455902,0.28629663785737,0.393176431614195,0.694189175739424,1
"CELE_Y57E12AR.1",479.491519015084,0.287724680215734,0.369145349163631,0.779434661353931,0.435723712547163,1
"CELE_F27B10.1",545.127640027664,0.304332784646948,0.22389391037537,1.35927227380467,0.174060326520056,1
"CELE_VC5.3",20742.4816165106,0.184398137462513,0.40966393427354,0.450120506188829,0.652623551471541,1
"CELE_VC5.4",914.592965816469,-0.00219938898258253,0.319536591273654,-0.00688305828705218,0.994508157425728,1
"CELE_VC5.18",3.01777422590836,2.02805072162932,2.77822532590628,0.729980647256448,0.465402014143132,NA
"CELE_VC5.2",585.219160551356,-0.326292090265437,0.250256476108782,-1.30383075530722,0.192291293877742,1
"CELE_VC5.7",47.7819653814837,-0.121361758194297,0.669069357108802,-0.181388905208166,0.856062326793649,1
"CELE_VC5.6",211.453368379062,0.123979013698981,0.36627616186431,0.338485073852309,0.734997673338033,1
