"gene_symbol","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"CELE_W01B6.1",303.043818567628,-0.207668779357848,0.23307786920124,0.293226482312424,0.504891552490329
"CELE_W01B6.3",30.8773619597064,-0.596395426879591,0.608796409668853,0.0840243269373117,0.209615116647053
"CELE_W01B6.2",11.2948072620543,0.559320164905012,1.08101789410456,0.123018975521737,0.2778127586583
"CELE_W01B6.4",0.306322139531603,-0.0536897927609415,1.06683600712722,0.778432126717562,NA
"CELE_W01B6.5",1.5995761647313,-0.171944887304793,1.00984970320571,0.487663242629655,NA
"CELE_W01B6.6",2.1131424208966,-0.0676913566742866,1.05139294777817,0.737010618697087,NA
"CELE_W01B6.10",25.6946143270293,-1.01210120328384,0.741058715586257,0.0160256003111721,0.0573441229959008
"CELE_W01B6.8",0.539984569297956,-0.023480025952619,1.06423085678891,0.900868994337068,NA
"CELE_W01B6.7",5.80735076426759,2.03955749216503,2.01051616020063,0.00385939889623652,0.0175264963586702
"CELE_W01B6.15",1.30902573688835,0.0848392001084829,1.07786993772182,0.658039378217999,NA
"CELE_W01B6.9",1206.16764914451,-0.226787897926086,0.237958893073965,0.258191536318036,0.463553915030387
"CELE_C04G2.1",555.737402376989,0.0693809231499249,0.223099610038534,0.717018618463139,0.856384244817218
"CELE_C04G2.2",10.9656057231732,3.52375612191771,2.18164267026073,0.000395926585595747,0.00236961758319342
"CELE_C04G2.13",0.922848172639802,0.0634485788275339,1.07007116699322,0.739584791595519,NA
"CELE_C04G2.3",3.22140581602259,0.0623617192697726,1.04192876922198,0.761518333933945,0.881741478960151
"CELE_C04G2.5",0.495973218918493,0.0284744755654711,1.06485714346826,0.879977041415444,NA
"CELE_C04G2.4",8.39320111469767,0.398503611601617,0.96832436343033,0.224093251650367,0.421788309622405
"CELE_C04G2.6",1546.00674063975,0.099087506424845,0.158886984072912,0.494521422371276,0.69867709939578
"CELE_C04G2.7",192.38585018791,0.107505965199691,0.294098243363604,0.640127469669676,0.806546578426406
"CELE_C04G2.8",13.668494173322,-0.0887190779196057,0.750608191960065,0.760723668560141,0.881324551333001
"CELE_C04G2.12",0.441366401066911,-0.00549433621555201,1.06302499756595,0.976723977840922,NA
"CELE_C04G2.9",7.81462155947894,0.168393225355255,0.819841953538832,0.565429371154014,0.752506663605571
"CELE_C04G2.14",59.3822411168869,0.972947764715362,0.894971062030864,0.0280847708988013,0.0906365826810035
"CELE_C04G2.10",64.8305547790555,-1.04605523804362,1.19296043972409,0.0296956399938939,0.0948483983525139
"CELE_C04G2.11",2.47927674580509,0.162928940950906,1.06510593476787,0.464162018246983,NA
"CELE_K08F4.1",1629.21739224312,0.350436204070361,0.228869594219854,0.0729976923680016,0.188683585524222
"CELE_K08F4.2",5385.01746550421,-0.424751963639214,0.164219125875798,0.00489509464386431,0.021389768433755
"CELE_K08F4.14",0.803250849126353,0.117020285097092,1.0930176797411,0.545738392121587,NA
"CELE_K08F4.3",242.749396516646,-0.195560754820466,0.247196111033124,0.342423137575964,0.557514625176796
"CELE_K08F4.4",346.774455251726,0.297530916759952,0.20778300607972,0.101142986381142,0.240911152715005
"CELE_K08F4.5",2.34907393969587,0.220498049230493,1.17488769407195,0.278766507999309,NA
"CELE_K08F4.12",48.8550225549259,2.97828070733558,0.767251134014427,2.07200028668217e-06,1.94098550345428e-05
"CELE_K08F4.11",269.984160195051,0.755507024903202,0.380981485091616,0.00753042465511013,0.0307335063044083
"CELE_K08F4.6",63.1391400236387,0.957596229968727,0.485895583728448,0.00466685842177936,0.0205718602896608
"CELE_K08F4.15",19.3818740108071,1.06114289421192,0.963568023876737,0.0227802259205874,0.0764979266255141
"CELE_K08F4.7",6428.12230184309,5.34688134013268,0.228754756122393,1.72623277247272e-122,1.02219135172392e-119
"CELE_K08F4.8",12.8711931010728,2.30411651181954,1.73549267571005,0.00226838643325695,0.011021019217373
"CELE_K08F4.10",5.66457374556598,0.473597209721649,1.12460678410165,0.149390103769937,0.319152464346025
"CELE_K08F4.13",2.27743877695061,0.214635410097619,1.06843795012204,0.372888892797509,NA
"CELE_K08F4.9",1702.6657488762,0.908691464273067,0.200683276067198,4.86985642747863e-07,4.94090677307164e-06
"CELE_T14G10.8",44.9761648058816,0.81366969273275,0.701377879020831,0.0360951591097206,0.110554154257532
"CELE_T14G10.7",1134.00629868967,0.0645039057961636,0.154804477879907,0.649374097809344,0.812538851590727
"CELE_T14G10.6",1048.06734098944,0.420823177674851,0.273898928116005,0.0581355918011055,0.158375519222836
"CELE_T14G10.10",4.41046360963643,0.375286461426208,1.0940893157005,0.207423556452082,0.400797361478309
"CELE_T14G10.5",3289.81191911735,-0.494781255608772,0.118040760115831,1.18152500461309e-05,9.77484340183929e-05
"CELE_T14G10.4",363.744879519847,0.367538105432285,0.353002173372865,0.154262225276763,0.326662130920375
"CELE_T14G10.3",1593.61428880826,0.0344447148519146,0.143531854760781,0.795208722435696,0.901931417049315
"CELE_T14G10.9",2.40232416888712,0.0654841158908658,1.02448357719907,0.760403093616624,NA
"CELE_T14G10.1",2225.9063522644,0.161404901319828,0.185597446346744,0.329435172464124,0.543826303827841
"CELE_T14G10.2",1671.95599388317,-0.210506684933985,0.21523039936081,0.258258503335098,0.463588959550906
"CELE_K04D7.17",212.654467501709,-0.204663091559307,0.318383842508091,0.396098466100895,0.609636922095332
"CELE_K04D7.1",115668.098508428,-0.436103148231249,0.230227088323659,0.0267282479899837,0.087078475153763
"CELE_K04D7.2",656.21060781179,-0.358621446468623,0.197975245423662,0.0406186205754785,0.121275224444413
"CELE_K04D7.3",17874.2123706796,-0.51288890513895,0.0914236162679178,8.18895920825599e-09,1.04931443861331e-07
"CELE_K04D7.4",286.755551895256,0.0778308330805636,0.266379557780078,0.719107043347152,0.857565649581759
"CELE_K04D7.12",0.502468084696872,-0.041243918238571,1.06697609179462,0.827124261654223,NA
"CELE_K04D7.5",891.032942083797,-0.251008848313714,0.247430439845489,0.223579985552924,0.421227969310614
"CELE_K04D7.6",59.9428956173033,-0.0316737162209787,0.389537673234765,0.90416195654789,0.957896216042354
"CELE_C24F3.5",7.43629729624856,-0.342578540895139,0.917566560489474,0.28229946990437,0.492844987170668
"CELE_C24F3.4",1377.71894209793,-0.304955815926966,0.165648476550515,0.0437337285464628,0.128279914369023
"CELE_C24F3.6",225.197381702012,-0.296801726426167,0.27172490350509,0.177140836076622,0.359674675579101
"CELE_C24F3.1",2766.86990454697,-0.636669052994561,0.140231031090149,1.31070037128614e-06,1.25921317381035e-05
"CELE_C24F3.7",0.492509440473312,-0.0246488969631484,1.06432636194938,0.895982925791305,NA
"CELE_C24F3.2",281.995103473103,-0.060350608566489,0.278722070994923,0.78630432365335,0.896304780069629
"CELE_C24F3.3",79.7380046239006,-0.684097243171721,0.579527966337054,0.0485835617184286,0.138432688763461
"CELE_F01G10.6",153.714645592527,-0.544996621489279,0.37161016516552,0.0440257437324194,0.128884952550593
"CELE_F01G10.5",11.4213682431409,0.458572452760483,0.878203692877826,0.188816184873717,0.376163459275355
"CELE_F01G10.4",2.59258941373889,2.71155666519607,4.77595422190262,0.00104677083666206,NA
"CELE_F01G10.3",328.099967542278,-0.527628993150866,0.363624817799366,0.0479160939935014,0.136928020923825
"CELE_F01G10.21",47.5200339743556,-0.887260232819819,0.660416865767227,0.02191367682525,0.0739960530226732
"CELE_F01G10.2",827.784100324425,-1.57251850659046,0.200368049308378,2.83194447763209e-16,7.22441606232488e-15
"CELE_F01G10.7",495.908467564058,0.350202811136565,0.205885378537863,0.0523757597777278,0.146336105492791
"CELE_F01G10.1",7948.02606974429,-0.557452092182578,0.190433646232315,0.00108736881224019,0.00580078459186063
"CELE_F01G10.10",972.613024073596,0.415789273261292,0.201496061093572,0.0194481658850997,0.066903424899914
"CELE_F01G10.8",2099.61148702387,1.80527034652117,0.161117213175592,2.12976891161726e-30,1.26497915811285e-28
"CELE_F01G10.9",206.82179438993,0.130905823092571,0.284421282105213,0.561602020882854,0.749706051574941
"CELE_Y43C5A.1",34.0114973101278,-0.511219443673511,0.767569772682323,0.151131828306643,0.3217066510828
"CELE_Y43C5A.2",5182.95274537068,-0.991756881348054,0.0962389975010781,4.06693037926173e-26,1.92892928497945e-24
"CELE_Y43C5A.3",1554.16206005524,-0.219013028896626,0.190190692666965,0.194761868379468,0.384118053088735
"CELE_Y43C5A.7",244.17525832144,-0.0989857625815479,0.266217233022609,0.647280721323893,0.811394820180784
"CELE_Y43C5A.4",53.8905981092988,-0.159846309212491,0.453728168590179,0.56869192574023,0.755158571316333
"CELE_Y43C5A.5",808.830732158176,-0.181144772587449,0.162656290314196,0.220973294257388,0.41776694495778
"CELE_Y43C5A.6",669.800547558268,-0.0958820986654076,0.208071162998929,0.597343100755552,0.776522188122954
"CELE_R09E10.7",923.336842474536,-0.147453897804023,0.260546832455835,0.489563759673153,0.694638790863569
"CELE_R09E10.6",43.0742436073926,1.76557908375525,1.26725353727158,0.00434388050726165,0.0193798559343379
"CELE_R09E10.13",1630.16396629342,4.78992819796215,0.307968518230814,1.84847405730632e-56,2.5437346164664e-54
"CELE_R09E10.5",206.76521986854,0.0630014227692641,0.320849804570257,0.793794998430153,0.901045389788636
"CELE_R09E10.8",0.308348075272178,0.0013931214385164,1.0630276652966,0.994095934746046,NA
"CELE_R09E10.3",3.05257095500915,0.0478821714481095,1.05982834651266,0.804747862268459,0.90700069077102
"CELE_R09E10.9",0.553314659190891,0.00197170565815271,1.06295290879718,0.991645968244294,NA
"CELE_R09E10.2",16.6797660304718,1.43013636102841,1.05998031094167,0.00778354399757313,0.0316146816164158
"CELE_R09E10.1",142.004518711837,0.437519473196197,0.361665640156782,0.0965329362397278,0.232394986702048
"CELE_K11E8.1",6547.28461315843,-0.347606569674899,0.221756768809146,0.0686887366492864,0.180361005490957
"CELE_K11E8.7",5.8934250697994,-0.448173914919317,1.01024058598483,0.183800248239691,0.368835445412095
"CELE_Y43C5B.2",4.24059538754581,-0.128475134695836,0.965302607363851,0.610005713057629,0.786013301563569
"CELE_Y43C5B.3",40.4559930062857,-1.37650853850575,0.743354476080163,0.00296118498762814,0.0138863728925466
"CELE_R11A8.1",222.821453755666,-0.351282057729668,0.303454153213881,0.137100922185286,0.301190457607944
"CELE_R11A8.2",1416.96135337282,0.855304653794661,0.206039405429613,3.22781898741141e-06,2.91742880818716e-05
"CELE_R11A8.3",71.9205583082386,0.60665232831514,0.467199459304862,0.0493756523712436,0.140239770782917
"CELE_R11A8.4",1690.61474874229,0.593897699458236,0.245213124731749,0.0041654944274407,0.0187293894630968
"CELE_R11A8.5",1802.88200743184,0.252431109878209,0.121893293570705,0.0285787840597602,0.0919121164107595
"CELE_R11A8.6",13745.9317620122,1.91877708355628,0.157333148395295,1.58598904517279e-35,1.16950233704609e-33
"CELE_R11A8.8",38.8202751692512,2.44623365439238,1.18853003921924,0.000545737575376522,0.00315697393736904
"CELE_R11A8.7",2803.85776912648,0.220994351395667,0.286970785585653,0.330667256747801,0.544912199705581
"CELE_R10H10.1",1138.17478194577,0.0438343919806854,0.188200105764614,0.793748925243929,0.901045389788636
"CELE_R10H10.3",2531.53739810125,-0.940763285947121,0.175357031148024,5.86784411257461e-09,7.62390570504125e-08
"CELE_R10H10.2",24.074065164277,0.0659618213786528,0.539568367677521,0.819830897182346,0.915763134432984
"CELE_R10H10.9",1.13205532311303,-0.118900028430093,1.0953057003062,0.538338024132843,NA
"CELE_R10H10.8",366.223119115826,-0.446948175596894,0.295113971770961,0.0555819328954709,0.153516120241752
"CELE_R10H10.4",49.9085536060419,-0.210723792865442,0.487911493790722,0.466441924843201,0.673320651057176
"CELE_R10H10.5",571.408566490102,-0.173145750364292,0.1703491348223,0.260851599744978,0.466614894783652
"CELE_R10H10.6",289.283553349928,0.0281700138503951,0.253881086424112,0.89313760930802,0.952248037073768
"CELE_R10H10.7",470.642211884326,0.0131751737052302,0.28808541162044,0.953717735079961,0.981441675351187
"CELE_F13B12.6",1124.89526980248,-0.328334154267561,0.252711322228852,0.117285228693902,0.268243288144608
"CELE_F13B12.13",66.9622118742783,0.0935088451065751,0.360098951200363,0.713922553103516,0.85435486620098
"CELE_F13B12.1",4041.41704089222,0.198497095037994,0.152792786660897,0.156862182734126,0.330738107180696
"CELE_F13B12.2",276.961714867207,0.943389635575636,0.329055525577776,0.000362219758165474,0.00218866304709695
"CELE_F13B12.12",3.80648995451275,-0.163805331444129,1.00489686403077,0.507370747941666,0.707574349523844
"CELE_F13B12.5",262.431602606216,0.573278743150724,0.306736577137978,0.0175917970478178,0.0618164549741788
"CELE_F13B12.3",276.907719339708,-0.128734832728266,0.294956316355633,0.576382216346742,0.760351373093342
"CELE_F13B12.11",11.411385629314,-0.42160964427399,0.828723981601872,0.217600894328496,0.4140273054995
"CELE_F13B12.7",4.93265676901904,0.2947697409216,1.00377954590021,0.30916777197921,0.52270699361877
"CELE_F13B12.4",970.251219933992,2.2824948698471,0.230680990758004,1.96366693245028e-24,8.68145147669929e-23
"CELE_F01D4.8",647.849888511953,1.05332130330436,0.291525727426811,1.99106716209987e-05,0.000158353453050849
"CELE_F01D4.11",2.45568659273782,0.0590193008929925,1.03562357322404,0.776753668301229,NA
"CELE_F01D4.7",20.5129348225119,0.0857365833783426,0.628204100704669,0.771766509295946,0.887749550162001
"CELE_F01D4.6",156.164609189934,0.510787660047413,0.352736587370852,0.0508800341876766,0.143345840262599
"CELE_F01D4.12",1.24182126256385,-0.0356618312715559,1.06566036801612,0.850245491285882,NA
"CELE_F01D4.1",41.974926925299,-0.177900673487956,0.597118008032278,0.55388244909571,0.743468672742085
"CELE_F01D4.2",1706.1172009207,1.64908782454365,0.208204035420057,1.48583340926028e-16,3.88164046127744e-15
"CELE_F01D4.9",19.7957114547797,-0.295505455618529,0.575922927132375,0.3390791216312,0.553823563673962
"CELE_F01D4.3",8.67090452381524,-0.203424190264345,0.763479721103097,0.50346955881027,0.705203831174216
"CELE_F01D4.4",9989.70320500593,0.166875313079027,0.157484163060957,0.246020742770378,0.449760626295815
"CELE_F01D4.5",208.770335861442,-0.176954581621504,0.285236644217676,0.433839529203513,0.645431656264197
"CELE_C02F4.1",1182.72446408343,0.252666044102524,0.291550979416591,0.27115615867057,0.479386817749173
"CELE_C02F4.2",5915.57649725108,0.152920715184098,0.358643231465328,0.54938839682153,0.739867134623975
"CELE_C02F4.11",3.97027399719717,0.0453187990300885,0.964619655571433,0.849306685378033,0.930582783064653
"CELE_C02F4.10",0.85010800583819,0.0809680770307853,1.07663424330576,0.672169055662448,NA
"CELE_C02F4.12",3.81308369669224,-0.420301990247146,1.20858317679919,0.143542028062009,0.310660623586191
"CELE_C02F4.4",1115.11595339607,0.683579533631027,0.289698936084839,0.00356511272477655,0.0163611713844196
"CELE_C02F4.7",0.446129933959922,0.0368235738718524,1.06582000433438,0.845466851657286,NA
"CELE_T07G12.1",847.692153902141,0.199919766879342,0.184673142633565,0.225213644493473,0.423285546508315
"CELE_T07G12.2",69.1915565528204,-0.0529101634867718,0.393261979146848,0.841267937367881,0.926524346990022
"CELE_T07G12.3",155.380618881105,0.227611209378044,0.398355692597785,0.398238314071419,0.611590366321517
"CELE_T07G12.18",23.7582087644678,0.0693005552674928,0.64080927090014,0.814246750555398,0.912548506113961
"CELE_T07G12.4",0.499979510638137,-0.000486282640085354,1.06278836007549,0.997940549817088,NA
"CELE_T07G12.5",121.061817734876,0.0905007415171383,0.422571615771174,0.739167953067064,0.868191483725317
"CELE_T07G12.6",454.514802945343,0.416433021754098,0.203722529328684,0.0203082816930633,0.0693419766842827
"CELE_T07G12.8",275.196095071531,0.234636467913793,0.279657581241804,0.294107922761439,0.506028780917228
"CELE_T07G12.10",324.648959457139,0.119936787966322,0.230043611702835,0.540009413264864,0.732258303613731
"CELE_T07G12.11",497.994445471633,-0.00444668921627361,0.181507951593925,0.978206563166836,0.991295746259924
"CELE_T07G12.12",364.581133061387,0.190698254624962,0.242661446877761,0.348315262093584,0.563306176990046
"CELE_C43F9.12",0.659236230728292,-0.00578867735589713,1.06303321864057,0.975477536701133,NA
"CELE_C43F9.16",1.61682624140546,-0.0547232309822453,1.07013416358488,0.772416762059298,NA
"CELE_C43F9.17",1.61682624140546,-0.0547232309822453,1.07013416358488,0.772416762059298,NA
"CELE_C43F9.18",0.502964753971234,-0.0409083669381929,1.06697678442967,0.828468482679079,NA
"CELE_C43F9.8",1213.88306827247,-0.0784026686084042,0.160933187739692,0.593184848492748,0.773412120087358
"CELE_C43F9.9",446.455681260429,-0.82445287509134,0.277030138694728,0.000344589132424632,0.00209769976221487
"CELE_C43F9.13",35.3063090402411,0.163855735806992,0.543335743643061,0.578057768765496,0.76184169821586
"CELE_C43F9.10",13.8808411034751,-0.300260994829058,0.763777460979876,0.34804005775237,0.563140744269195
"CELE_C43F9.4",4.02748149383374,-0.27607087089848,1.05018936149999,0.308250404694215,0.521939099328175
"CELE_C43F9.5",98.2929450710773,-0.777397593662665,0.460512337595681,0.014095882618659,0.0517856067402173
"CELE_C43F9.6",9.16693392622376,-0.0259014368098941,0.68774902973261,0.92947502928356,0.969876197320982
"CELE_C43F9.7",85.2183823659831,0.0906424006842237,0.396833003306329,0.732894928323574,0.8650338121751
"CELE_C43F9.11",169.329618551642,-0.051792824835867,0.302922730135339,0.824581421681117,0.917987444387974
"CELE_R09H10.1",80.3415683864474,0.332556738797644,0.434875827795111,0.241456666856595,0.443866860493389
"CELE_R09H10.2",328.741842228728,-2.05025743975103,0.352135079173576,2.41004762960749e-10,3.70532971913139e-09
"CELE_R09H10.3",1213.56841932794,-1.6781951341733,0.173050516620491,1.98077038164136e-23,8.27056282642176e-22
"CELE_R09H10.6",1.29120409516673,-0.0277030305032166,1.06403022340799,0.883443632253389,NA
"CELE_R09H10.4",1309.95763067681,0.0571140648918333,0.205599756497768,0.750895100583203,0.874761008733538
"CELE_R09H10.7",409.819252616246,-1.0436517483539,0.295348694157628,2.75466288435697e-05,0.000213099237621614
"CELE_R09H10.5",4061.41358470449,-1.36834848886316,0.214650263298664,1.16182467659424e-11,2.02707285761858e-10
"CELE_F56C4.4",261.63402911995,0.69577740054914,0.353754767177661,0.00937080603222164,0.0368588809733581
