"gene_symbol","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CELE_M04B2.4",878.246947476098,0.0988112967978383,0.210966994212124,0.468373250360125,0.639517693809143,0.966066162336562
"CELE_M04B2.3",508.361531403305,0.135744202227473,0.183789319414556,0.738585912717199,0.46015848099178,0.932118603202952
"CELE_M04B2.11",3.3804088186152,-1.17233644091764,2.94800469666153,-0.397671157798783,0.690872600490425,0.974916057872161
"CELE_M04B2.13",3.3804088186152,-1.17233644091764,2.94800469666153,-0.397671157798783,0.690872600490425,0.974916057872161
"CELE_M04B2.1",3515.43459777228,0.254458393318838,0.198619714235207,1.28113361908026,0.200146737104539,0.774661205269901
"CELE_M04B2.2",614.190081383914,-0.156587846148001,0.254040652225094,-0.61638893136385,0.537637856851301,0.949445101412142
"CELE_M04B2.7",148.446294063416,0.213736884682098,0.351187791720764,0.608611374657476,0.542782063169283,0.949445101412142
"CELE_F12F6.9",556.616961909533,0.333860320083627,0.250898387988772,1.33065948633583,0.183301079399055,0.755868878261273
"CELE_F12F6.17",237.519207764866,0.452853865386244,0.295440453718247,1.53280926727156,0.125322856595483,0.679135189954649
"CELE_F12F6.8",3.83379850077422,2.44525072412793,2.39768070869495,1.01984001258402,0.307804343192996,0.864223536359349
"CELE_F12F6.7",797.534599444361,0.0499292291971898,0.182662611243093,0.273341264845615,0.784590897865988,0.98438788232256
"CELE_F12F6.6",3946.6003469639,-0.164565369030665,0.16644951647957,-0.988680366943956,0.322819551522224,0.874079034024298
"CELE_F12F6.5",3312.87600041631,0.136491455303109,0.166266288552698,0.820920804158374,0.41169138004243,0.916228947141522
"CELE_F12F6.19",2.24559823455973,-0.686619307868376,3.57535739897189,-0.192042146070717,0.847709192007853,NA
"CELE_F12F6.12",2.24559823455973,-0.686619307868376,3.57535739897189,-0.192042146070717,0.847709192007853,NA
"CELE_F12F6.18",0.792248958612885,0.548683889273664,3.65007861366582,0.150321115610881,0.880511274422646,NA
"CELE_F12F6.3",849.769844552669,0.25035484185917,0.161012659916336,1.55487675310287,0.119975424876632,0.670590022193071
"CELE_F12F6.20",3.34660523133365,0.752720359682486,2.70728112146151,0.278035536729239,0.780985079444092,0.983702516367626
"CELE_F12F6.1",2275.31773620154,0.0344110638813091,0.147929415488373,0.232618129178058,0.816057948402646,0.987198846083849
"CELE_F40F11.4",74.6858046362199,0.355071158788969,0.473691125201089,0.749583726396047,0.453505455015563,0.930002158622162
"CELE_F40F11.3",386.511999860866,-0.221561349567236,0.238460033656379,-0.929134103396571,0.352819592570614,0.888981118169419
"CELE_F40F11.6",2.69446906075967,2.58480509694292,2.75347552733588,0.938742716716225,0.347862855894557,NA
"CELE_F40F11.2",3183.31242811883,0.158677742173626,0.261906239622345,0.605857051754211,0.544609681015012,0.949445101412142
"CELE_F40F11.1",98020.7097030797,-0.0243073512611837,0.115744467445639,-0.210008752881429,0.833660841559628,0.988152260028232
"CELE_Y24F12A.2",2039.26823191813,-0.100017641879198,0.12331027600242,-0.811105490326166,0.417305093185126,0.916228947141522
"CELE_Y24F12A.1",857.911755617874,-0.000557673449924571,0.147803773756139,-0.00377306638222021,0.996989535729587,1
"CELE_Y24F12A.3",23.2085225245055,-0.0724485557859415,0.987583926442783,-0.0733593913854965,0.941520131468014,0.997864805242676
"CELE_Y24F12A.4",10.7009671328513,0.384217584954922,1.35588408796628,0.283370524342696,0.776892820927455,0.983433296276277
"CELE_F58B3.8",120.367697996031,-0.523412936692753,0.420681774391584,-1.24420159977157,0.213425375133786,0.790141388465893
"CELE_F58B3.1",17595.8811736688,-0.756482400091348,0.206996720060099,-3.65456225524594,0.000257621148322264,0.0188811997838302
"CELE_F58B3.11",2.80450042484252,-4.41586821129761,2.43383067224918,-1.81436952933819,0.0696208536238231,0.553263592095701
"CELE_F58B3.2",127.807894872848,-1.0939067167828,0.497963827955615,-2.19675939369697,0.0280376345343837,0.38187022295007
"CELE_F58B3.3",79.9586462096487,-0.860261890011168,0.754611007421825,-1.14000707854807,0.254283352104086,0.828222583358303
"CELE_F58B3.4",2013.73004533488,0.11266520896516,0.152119878161075,0.740634362366914,0.458915167198525,0.932118603202952
"CELE_F58B3.5",4721.78900639426,0.0658717382818473,0.119896776018747,0.549403749368104,0.582728401597198,0.960745801043331
"CELE_F58B3.10",238.147984559746,0.239913867303112,0.24665900564163,0.972653995255628,0.330725297020314,0.878164989981354
"CELE_F58B3.6",2332.23743509938,0.130257576806259,0.156530841838137,0.8321527903169,0.405322707484365,0.916228947141522
"CELE_F58B3.7",612.467118005928,-0.12141032864118,0.213789225211772,-0.567897322799664,0.570104689936954,0.957792672765699
"CELE_F58B3.9",49.7496052085224,-0.0670984097519858,0.678413095704805,-0.0989049447553442,0.921213742812309,0.995063463171701
"CELE_ZK809.1",4.20041478114148,1.30287202133846,1.91817062645842,0.679226343771093,0.496994457887456,0.937331791818638
"CELE_ZK809.7",7023.75589430264,-0.0669509952968217,0.191726213097292,-0.349201051933609,0.726938376524912,0.979600011488141
"CELE_ZK809.8",9175.7388565245,-0.0482524202493186,0.192221571592208,-0.251025001250559,0.801794779718748,0.986340901317599
"CELE_ZK809.13",1.44545014259631,-4.75653692340958,3.69352618743709,-1.28780376313241,0.197814282014498,NA
"CELE_ZK809.2",426.707855372524,0.0976502096900184,0.267456382912103,0.365107045219071,0.715031502082336,0.977708072274716
"CELE_ZK809.3",7396.05952934241,-0.192595148603482,0.111180939721187,-1.73226768083145,0.0832259135101621,0.587573134203697
"CELE_ZK809.4",2373.5183529734,0.31921004641397,0.154015097141035,2.07258932623768,0.0382105152393406,0.439647290864024
"CELE_ZK809.5",1018.21772597946,0.192482350306191,0.153870833876383,1.25093460181562,0.21095833839761,0.786870145642093
"CELE_ZK809.10",6.77148763602518,1.20441104583076,1.64835434216902,0.73067484036588,0.464977786795506,0.932118603202952
"CELE_ZK792.1",1112.27685340755,0.0291099329639373,0.145090963293393,0.200632295100786,0.840986103661772,0.988167816232823
"CELE_ZK809.9",114.163775248287,0.26378682313915,0.326955115691673,0.806798274378148,0.419782713502057,0.916789571231096
"CELE_ZK792.8",442.333963896622,-0.298969192126515,0.287821696091864,-1.03873056196254,0.298930063296353,0.855384686355894
"CELE_ZK792.2",121.7711506073,-0.631754436298489,2.00646600316541,-0.314859277606413,0.752868501881553,0.982110692663272
"CELE_ZK792.3",180.429334709477,-0.674293746065992,0.342290777191542,-1.96994424330827,0.0488447610507908,0.483264828841217
"CELE_ZK792.4",546.269827091354,0.0227941618129957,0.30061383306773,0.0758253922661636,0.939558014168993,0.997384702584823
"CELE_ZK792.11",1.07249869064656,-3.89704906499175,3.70604450568396,-1.05153865772924,0.293011264308257,NA
"CELE_ZK792.9",1.47811044911025,-4.29099499663709,3.53910664773926,-1.21245145279194,0.225339615363943,NA
"CELE_ZK792.5",2022.77444796882,0.00342161484334998,0.164767063342535,0.0207663763250836,0.983432019757506,0.999005064604145
"CELE_ZK792.6",3554.18740728016,0.16246676297841,0.178020129965016,0.912631414269486,0.361436426641397,0.894586246747701
"CELE_ZK792.12",4.82369423592549,0.0853121613833997,1.997574451848,0.0427078756961851,0.965934401401879,0.998428291812366
"CELE_ZK792.7",251.144330660314,0.212985397383327,0.332265353096479,0.641009950024742,0.521516218368718,0.945279980311843
"CELE_T22B3.1",584.2014345223,0.440615466093849,0.229623835040763,1.91885770924273,0.0550023440290014,0.507838205399683
"CELE_T22B3.3",3.10749936546915,3.57750034430581,3.10939887614906,1.15054403979733,0.249919866314743,0.82371275754177
"CELE_T22B3.2",15.1768634651113,0.103396644978226,1.22161324569116,0.0846394268750149,0.932548053401051,0.996743161189226
"CELE_K01A6.2",2112.42934892559,0.090428683325975,0.186756427840665,0.484206537742979,0.628239297553157,0.964789611780177
"CELE_K01A6.6",115.956326260836,0.012905045842626,0.428897599335514,0.0300888740403762,0.975996173944558,0.998690761436542
"CELE_K01A6.8",104.529363446457,1.56196223496702,0.36141130555271,4.32184110172839,1.5473260981787e-05,0.00176777455757805
"CELE_K01A6.7",80.8006698209184,0.384619996265518,0.520133857143146,0.739463488068354,0.459625602887387,0.932118603202952
"CELE_K01A6.4",38.9841775172625,1.23872874780803,0.468587191706341,2.64353949431962,0.00820441935357197,0.192214997207569
"CELE_K01A6.5",9.90601427380503,1.7763593132305,1.9648225483092,0.904081294648783,0.365952296169639,0.897694741436746
"CELE_T12A7.1",500.631820242279,0.423686949066289,0.252250301034991,1.67962911175086,0.0930294999132431,0.613547683686412
"CELE_T12A7.6",634.486465349945,-0.354956372128206,0.238185396608467,-1.49025245536648,0.13615786859597,0.695848401778897
"CELE_T12A7.7",17.9302175760055,0.370660617259021,0.959518742675234,0.386298464817459,0.69927563733483,0.976643612278808
"CELE_T12A7.3",4.25905786570275,-2.31988939197903,2.60443462467684,-0.890745872443194,0.373065519221993,0.904353979053716
"CELE_T12A7.2",921.508263077405,-0.0632850356159393,0.184050763984276,-0.343845546989123,0.730962444764244,0.979600011488141
"CELE_T12A7.4",317.809091320892,-0.156748035000202,0.301799588642431,-0.519377894798642,0.603497243216494,0.962095615370328
"CELE_T12A7.5",1156.82268927734,-0.020989410619158,0.18096846034307,-0.115983805019766,0.907665376887331,0.992620115023207
"CELE_T12A7.8",36.8075183821347,0.419399590241827,0.598233814633898,0.701062995742705,0.483263702290331,0.934390007554287
"CELE_H01G02.3",963.599212141352,0.0114310349355682,0.170037923573021,0.0672263851226059,0.946401480343648,0.997910840413578
"CELE_H01G02.8",6.17660951528759,1.14467571363016,2.03176187595929,0.563390684299409,0.573168879244693,0.958662344340128
"CELE_H01G02.11",6.17660951528759,1.14467571363016,2.03176187595929,0.563390684299409,0.573168879244693,0.958662344340128
"CELE_H01G02.2",45.7643976694328,-0.655708975889521,0.55466759833908,-1.18216563911972,0.237139983690472,0.81280203952489
"CELE_H01G02.4",2.96256061801786,-5.64991073578967,3.1703183105298,-1.78212727631299,0.0747284786746601,0.568275846836041
"CELE_H01G02.1",1186.30626173643,0.777957076301228,0.235449360516993,3.30413756313889,0.000952690723135259,0.0489501566791879
"CELE_M117.14",5.1445353558628,-5.39369825145763,3.28862612206303,-1.64010685655992,0.100982951044892,0.629327915857904
"CELE_M117.1",1126.03039134422,-0.0750075926663086,0.288930681251535,-0.259604111067073,0.795169164860319,0.986340901317599
"CELE_M117.2",27259.1765181433,0.0213653160220078,0.105327239397665,0.202847014164519,0.839254609749306,0.988167816232823
"CELE_M117.11",3.9078971739596,5.7938248294113,3.01212527666859,1.92350061741763,0.0544172090311111,0.504964660201739
"CELE_M117.12",3.2991878634274,5.49093323585809,3.16715889426335,1.73370942828406,0.0829696528010178,0.586514815073097
"CELE_M117.3",8.72359218611963,-0.269686337791745,1.46341697158668,-0.184285369807721,0.853789590571673,0.988681094390829
"CELE_M117.6",82.104946791164,-1.06115394781302,0.466139895111313,-2.27647098852078,0.0228178350838777,0.344609636857756
"CELE_M117.5",4.45355511991917,3.55037645585254,2.82704468763204,1.2558614553866,0.20916620548957,0.784538249746063
"CELE_M117.4",11.368574262623,2.32605879300662,1.60280443405784,1.45124304848453,0.146712193605808,0.710407435605089
"CELE_M117.7",0.79021792218797,-3.88576473258884,3.70626311337124,-1.04843196873153,0.29443963102826,NA
"CELE_F38H4.2",5.0006411719669,0.0850029791264271,1.60517471169433,0.0529555932492251,0.957767289488977,0.997910840413578
"CELE_F38H4.3",511.395731420332,-0.124947261420777,0.26554765351406,-0.470526701205294,0.637978762136649,0.965810637731849
"CELE_F38H4.4",1.09908823689865,4.24258308652368,3.69682464628194,1.14762897688172,0.251121762257093,NA
"CELE_F38H4.7",1610.96776093026,0.103385428790834,0.12652157241117,0.817136768225199,0.413850272894655,0.916228947141522
"CELE_F38H4.5",45.2682415964265,0.915273582056027,0.606440176382647,1.50925617678489,0.13123332910939,0.689568391537979
"CELE_F38H4.8",910.775601912063,0.15065836293229,0.192987820981757,0.780662542153537,0.435000996973394,0.924761439396647
"CELE_F38H4.15",2.91896366260736,0.532956637679089,2.03654597137652,0.261696345267796,0.79355555842278,0.986340901317599
"CELE_F38H4.9",6425.30143460436,0.103202677052,0.184277783094788,0.560038629284545,0.575453089273428,0.959215389319132
"CELE_F38H4.10",349.459399393807,-0.640595389712258,0.228047674610933,-2.80904153399136,0.00496892356412076,0.138447144705005
"CELE_C29E6.2",974.320033031595,-0.133622196944117,0.220371059367349,-0.606350930688109,0.54428174515815,0.949445101412142
"CELE_C29E6.4",48.0837490557751,0.208154899326447,0.575522543540401,0.361679836285744,0.717591296716005,0.977912866371737
"CELE_C29E6.17",1.04553380450003,-3.40419583155887,3.71736387419284,-0.915755343508853,0.359795230394736,NA
"CELE_C29E6.1",788.305902096442,-0.674859462466987,0.232373315586253,-2.90420378417543,0.00368188424448586,0.115711255333988
"CELE_C29E6.5",435.678927488873,0.649060205560491,0.285459750919939,2.27373632699108,0.0229818446201139,0.34575833262455
"CELE_C29E6.9",1.91943526265211,4.04417986071637,3.69957838013806,1.09314614941756,0.274329636295208,NA
"CELE_VZK822L.2",76.4457680674654,-0.930433422301254,0.448223999468292,-2.07582240889597,0.0379103790189522,0.437848047444813
"CELE_VZK822L.1",17040.4921829415,-0.49946301015402,0.177357384731094,-2.81613878616499,0.00486046649511109,0.13616428020059
"CELE_ZK822.9",3.49132153851681,0.4445038414585,2.09514760159847,0.2121587238624,0.831983207277093,0.987956979262596
"CELE_ZK822.10",2.33805757139098,-1.39270523204961,2.93088488651126,-0.475182508347298,0.634656893404639,NA
"CELE_ZK822.1",169.470090319445,-0.793292642325124,0.305470128326884,-2.59695652295081,0.00940538281460889,0.20924552694769
"CELE_ZK822.8",123.971477954315,-1.55157656950824,0.34591521876827,-4.4854244199867,7.27689383006316e-06,0.000954944810591126
"CELE_ZK822.2",2570.84434768812,-0.456118146911468,0.206882783280065,-2.2047177618159,0.027473905955021,0.379785196767557
"CELE_ZK822.6",165.65140379271,0.301728658099238,0.37235487107722,0.810325529585096,0.41775310625512,0.916228947141522
"CELE_ZK822.4",4067.90243534871,-0.416366918531959,0.130421433108326,-3.19247311280601,0.00141060076607763,0.0650752685956286
"CELE_ZK822.3",1128.77489725862,0.462938795916023,0.197531872364412,2.34361569287401,0.0190978382207733,0.310731763267843
"CELE_ZK822.5",1243.14554457264,-0.0121093936571087,0.186065944571882,-0.0650811930413767,0.9481093544617,0.997910840413578
"CELE_ZK829.1",537.93734602605,0.011914470053874,0.21316829415144,0.0558923178575971,0.955427590726447,0.997910840413578
"CELE_ZK829.3",166.485215021596,1.03704203132159,0.338698562580749,3.06184361521861,0.00219978347270457,0.0869017955787762
"CELE_ZK829.2",6.47528013967103,2.09238311907218,1.81391395257303,1.15351839931775,0.24869766995979,0.822582790524361
"CELE_ZK829.5",2.53766430536849,-5.56887266227676,3.58044592414182,-1.5553572879645,0.119861000519781,NA
"CELE_ZK829.4",59109.8308224331,-0.058107633234169,0.118914440899337,-0.488650771047717,0.625088962004902,0.964789611780177
"CELE_ZK829.13",1.16011199975484,4.32290412289107,3.69581246426124,1.1696762659615,0.242131272861333,NA
"CELE_ZK829.6",960.649335918117,-0.223523912921314,0.18615778531431,-1.20072288432049,0.229858714092881,0.805486125538665
"CELE_ZK829.7",4627.80487156545,-0.0238231365103498,0.120637001386084,-0.197477857014256,0.843453607789427,0.988167816232823
"CELE_ZK829.12",3.51772554077772,0.699166665085607,2.95946861042225,0.236247366376307,0.813240726495515,0.987047076408577
"CELE_ZK829.8",4.86638271044237,-5.7533523356746,2.11568405880825,-2.71938161641933,0.00654041022283685,0.166266815900442
"CELE_ZK829.10",27.8582305609348,-0.519734022493654,0.947612801798574,-0.548466653792768,0.583371520079736,0.960745801043331
"CELE_ZK829.9",197.272194118116,-0.481283965901091,0.317096687291366,-1.51778301442443,0.129069108430113,0.685656626637841
"CELE_ZK617.1",17342.5087586827,-0.156410381887533,0.269897194198111,-0.579518369400774,0.562239455510256,0.954037571765858
"CELE_ZK617.7",1.94368559474358,-2.48065845988892,3.42797287099096,-0.723651718740648,0.46927958127509,NA
"CELE_ZK617.26",9.74646471702061,-0.513227415567104,1.59800566976827,-0.321167455958732,0.748083493153463,0.982110692663272
"CELE_ZK617.3",2.71461508053176,4.65980962341196,3.6921278487483,1.26209324657913,0.206915235091724,NA
"CELE_ZK617.2",3133.68215382082,0.593242678936589,0.236529789123441,2.50810978665772,0.0121378948182263,0.239906043380716
"CELE_T12G3.7",1063.13485537943,-0.251643950943137,0.151584266846356,-1.66009280632138,0.0968957838698729,0.622736569927423
"CELE_T12G3.11",1.54994586964789,0,3.81692887974314,0,1,NA
"CELE_T12G3.6",22.6939324553701,0.703632740887104,0.857934887351195,0.82014701961767,0.412132300350846,0.916228947141522
"CELE_T12G3.5",1226.23907515776,0.00918771512341429,0.15449826272546,0.059468080490592,0.952579288544888,0.997910840413578
"CELE_T12G3.1",6806.09169624087,0.402889636668984,0.187443368406013,2.14939392145526,0.0316031868912396,0.408007004735878
"CELE_T12G3.2",3078.83549047585,-0.0603743596088116,0.267662901879092,-0.225561178575594,0.821542737700161,0.987368978780063
"CELE_T12G3.4",597.227971355251,-0.11469911746015,0.232978669812455,-0.492315959879422,0.622495999326172,0.964789611780177
"CELE_T12G3.8",357.55737099043,0.0560312719398961,0.253211631872155,0.221282377612834,0.824872570520364,0.987693800488677
